6fa83e476a4e8ecc80fac3b361cf8fc3643292a0,2,41.253785989074665,41,0,1
96e835f0985ef06bd70a24c77be331c61acd1baa,1,5.189577235891814,16,0,1
bfc2e48f4a008462ff74e0e73bc7e1cabc04e30d,5,137.74415097774408,60,22.1,1
df622abf7ceb0984026fabfbcb04d2e6b05f370b,1,3.8390000000000004,1,0,1
826a97fced733fe8ea60de4ed0837a6f50ed406e,2,2.322,57,0,1
015ed75b5c4a5b04d1adc36ad836cbf8df57cd35,1,5.158067355786785,5,0.21000000000000002,0
f78f7cfb3b7cb336e8bc8ad7fe421b24805720e9,1,5.158067355786785,5,1.2,0
9a83236e2f9a9814c22dc1b5166368fea8e6227d,9,2063.8262362566797,469,1.0,1
2157fa9f12d0725906b0a3b065dc9bd37b85685e,2,2.5140000000000002,64,1.62,1
1a299822f02642b5cdc6606430266987d0bb4b24,2,85.00546448603329,189,31.080000000000002,1
1a410a8bef1ec721e16f9f16a447235f09951f05,5,311.22057083999835,64,12.5,1
a81072df067e4ab811ab01bda34e4b2722a66988,4,121.72046214511761,28,54.760000000000005,1
5ea05c3edef1401f3481685b11f38010f6fe76ed,3,138.75616936237827,29,25.2,1
fdfc81cde4f0dc1811489715a34b3632d9dfacd5,5,128.47246525387658,227,0,1
dc5a782524fa9cc0923ba9173050b20c8c9c8311,5,595.9329122450167,79,0,1
fd4ef5e6a3dbe570383e1dd6763884dba900ad7c,4,1390.5168702963445,81,0,1
15ce8eb6695da170fbf3b807515477dde168a7fc,3,185.94597014105847,28,0,1
363f568b6de8c093d6669b45d29c804783c9f39e,2,556.3930726094121,17,0,1
2712230640393acdd00f70640c44ae739d4103ec,6,165.75327917946072,180,3.2,1
ed6993aa14a4010904ea794ba7623a6f4486fe21,2,0.02,263852,0.09,0
a795fcc1b8eae06fe32463057f60883e16a160f8,1,5.636711390523437,15,0.04000000000000001,0
70062306dbbe3142b82c2036e8aabb33e0a13578,1,0.404,10,0,1
338d0039c1e30038f22f0d5544842c1e87406a8a,2,0.30000000000000004,18,0,1
6eaf556c8b1449e97e19a6c4401cedfea0911753,2,12.12084769118458,22,5.0600000000000005,0
9e7afde6564ef59a707df2c7c3bb38930ab16b07,1,4.031299425020095,4,0,1
2de23113188495ce1583acf0f1bef774987c8d35,4,751.2764467605671,35,64.35375000000002,0
8b2a048a713a3d2f06ceb39b90649257791dc090,1,11.004192076756462,4,6.0,0
80b91afae2f42b938597387c0e8dce419416ca92,4,853.1683864676238,308,29.37071428571429,1
b97095d3881f1e5a8c71b74a4f35d1847d5fab66,5,1076.3236859774768,245,31.470000000000002,1
d3df2d5854fb55f65a8db44f4ecb4814148e495f,3,26.38000405417656,275,8.246,1
50e7c7e02cd28b3dc5ac99a0e32bc397915f46df,4,598.6262707668063,314,24.818222222222225,1
5caa5493958d40f597b4419c5027c61ce13ceaf7,8,18822.26282536594,3818,87.25399999999999,1
9a8e46716e4c78122308ac8ac23b4e3f8139debb,7,31408.77958160885,3809,767.2861666666665,1
2c8c7fed126376167126df0da740b3cff0c26469,8,17432.374248699518,3824,116.6389999999999,1
180ed4ead46db35c3498c17184ca9062b099c1c8,2,78.42038583890898,36,0,1
1ae63eb443ec00a4899aae13fa391880db406b6b,4,392.88057187492404,163,97.13000000000001,0
0781568a6cc7b3ccf59fa6851e96ab1636e745c2,1,1.2432760452102565,4,0.020000000000000004,0
dd873be40013bffbe07552367326bd2b60eaa807,6,3096.8197135686864,541,39.413333333333334,1
6c6eb523325ab87008092d986e5b1b1236e26411,3,5.101,45,0,1
36b710d4417801bcd38adb92a16cd6ccc3446a4b,5,353.15460924268405,105,0,1
deb5a1b3f006b495385df5f8cb3d065b80797add,4,9.32,78,0,1
3bc61ccec213779b0d5164081825744d1da3dced,3,3.9139693726157057,110,0,1
b7cadc1cfa0623ad377c274eb8db278e3e9a7054,4,1106.2245685616615,327,0,1
b0e5ade45e660cd7b923309a4a219d035cbd98a7,5,355.2526886800711,110,0,1
690e189a7d6830fb61c10fdc46a8985eac0a7d3a,2,696.7993254889524,175,0,1
67c957b5e41507f00e3338492a18b7f697778c83,4,224.85853111310362,51,24.200000000000003,1
9997527a93054674aae1f452dcece2bf56b12885,3,20.56933430522523,16,30.319999999999997,1
471a25f1c7daf81d376fb1ca558cac731661b347,5,1925.845335426962,143,189.6,1
6586659da6daf3b781226cee4947dfa438c55bc8,4,102.51997154725053,20,7.02,1
fae2e289dfba631ea58f8278637155d0a9fe6a72,2,364.16474196758577,30,22.55,0
0beaff51e0926a20f4d1015224810b61777b481a,4,174.30215829366443,69,164.20100000000002,1
9b45ad853618b517edb07551c109056e125d75c2,3,200.231169711751,30,0,1
835084290b7efca75c4dbfdd9c5aec221fa13d33,1,1.202,138,3.4000000000000004,1
fb63a55517cf4d73289d4e9ab8dafe20721d80a5,5,227.9918094203869,92,28.0,1
59a07fad81727cf467bdbc9c5236d7d7a471a4d0,1,5.159083710195611,88,0.2800000000000001,1
7e6a6cf83f26aa053bca3d6fef3a360c62dfedda,5,220.7380531680273,88,28.0,1
ee1c02fc7788d52f2dc094a8b05fcf8318bb3837,6,506.8979533119725,139,0.01,1
a689de7884ea27ff7ffa4e51a510f44348ea2752,4,16.798755902526942,23,22.1,1
77abaf34d69d3e44099848d5c1e1d032211b9130,3,81.49337609329868,24,13.020999999999995,0
96319f854c4f6f1ded1f77aba37a40e60cf46435,1,3.3933196642341,4,0.020000000000000004,0
16e0e9508eec633193026f393d33f53ba8f86b8e,4,484.09432817379104,95,18.0,1
e586f654a95a5c8191e1be3ac6da5a2165d6b5bf,2,38.35684495725336,9,42.3,0
2ebc207348b2c9d41d0c308ccd860f15a08bbad2,3,629.3764147169812,45,45.242,1
de20ce15cd7bd7def59e71aa04fb37728ec0744f,2,81.5676847151903,22,27.5,0
9af6a50bea0ebb5f06bfdc51d037e1e783ca947e,5,1027.1738596638208,225,0,1
9372d329a24d696eea6a3b126d8e8377e7f7175a,3,54.38428473253467,13,0,1
f6325c90e32fc3d2331adc5f6075b6ce465055df,2,287.39309140697793,44,11.1,1
c26e1c0d6de4152e87efdce058df827bab241d73,3,1201.8497593140783,125,44.120000000000005,1
02d9253846ff3920df555caac3ae76ddff9aa08a,5,108.87151318484896,53,22.0,1
f123130d30cb9f5c828faf1d97dbafe1d7b92662,5,234.16062432714045,77,83.71000000000006,1
5fd16c90c1226df1a56c79d3a6f7c3ac58dc9c0d,3,141.1543465494502,28,0,1
51ba928a1b641afb2f525b28787aaa5ba3bc29cc,7,1767.7207236278732,275,50.4,1
97bed3ffbdfc6b4e338ff9357955f4bb6ddb3ff3,3,24.422523197344784,11,5.640000000000001,1
84e0ce89ba6afa8cbe7ded6e7baa49353167a11f,5,450.36931501553676,155,60.441,1
671a36ed86bfcab213928161e03e8c7cc0f92fd4,7,2501.209680505448,164,0,1
78a24b86cc98fc86e96d3200dd6e5d132978db72,2,1.808,13,0,1
363c593aa7c115bae39805bb2f233e45692abd87,3,2254.455707051207,318,44.75,1
af26c7247984f7753c1a84ead9186584f7ef8d51,3,2068.264739719409,106,39.241,1
ffb154d0304e7c226e1495e5bf0344ff9313a29c,3,1000.5612073853832,104,75.38749999999999,1
db66b74249c0c8da50f64f864701ea17eaa3675b,3,206.5930072576928,80,28.3,0
